ISS029-E-12951,-32.0,-53.9
ISS029-E-12952,-32.0,-53.8
ISS029-E-12953,-32.1,-53.7
ISS029-E-12954,-32.2,-53.7
ISS029-E-12955,-32.2,-53.6
ISS029-E-12956,-32.3,-53.5
ISS029-E-12957,-32.4,-53.5
ISS029-E-12958,-32.4,-53.4
ISS029-E-12959,-32.4,-53.4
ISS029-E-12960,-32.5,-53.2
ISS029-E-12961,-32.6,-53.2
ISS029-E-12962,-32.6,-53.1
ISS029-E-12963,-32.7,-53.1
ISS029-E-12964,-32.7,-53.0
ISS029-E-12965,-32.8,-52.9
ISS029-E-12966,-32.9,-52.8
ISS029-E-12967,-33.3,-52.3
ISS029-E-12968,-33.3,-52.3
ISS029-E-12969,-33.4,-52.2
ISS029-E-12970,-33.5,-52.0
ISS029-E-12971,-33.8,-51.7
ISS029-E-12972,-33.9,-51.6
ISS029-E-12973,-34.0,-51.5
ISS029-E-12974,-34.2,-51.2
ISS029-E-12975,-34.3,-51.1
ISS029-E-12976,-34.4,-50.9
ISS029-E-12977,-34.5,-50.8
ISS029-E-12978,-34.7,-50.6
ISS029-E-12979,-34.8,-50.4
ISS029-E-12980,-35.0,-50.2
ISS029-E-12981,-35.1,-50.0
ISS029-E-12982,-35.3,-49.8
ISS029-E-12983,-35.4,-49.6
ISS029-E-12984,-35.6,-49.4
ISS029-E-12985,-35.7,-49.3
ISS029-E-12986,-35.8,-49.1
ISS029-E-12987,-35.9,-48.9
ISS029-E-12988,51.4,157.2
ISS029-E-12989,51.4,157.4
ISS029-E-12990,51.4,157.6
ISS029-E-12991,51.4,157.9
ISS029-E-12992,51.3,158.3
ISS029-E-12993,51.3,158.5
ISS029-E-12994,51.2,159.4
ISS029-E-12995,51.2,159.6
ISS029-E-12996,51.2,160.1
ISS029-E-12997,51.1,160.3
ISS029-E-12998,51.1,160.5
ISS029-E-12999,51.1,160.7
ISS029-E-13000,51.1,161.0
ISS029-E-13001,51.0,161.3
ISS029-E-13002,50.8,162.7
ISS029-E-13003,50.8,162.9
ISS029-E-13004,50.8,163.2
ISS029-E-13005,50.8,163.4
ISS029-E-13006,3.6,19.2
ISS029-E-13007,3.5,19.3
ISS029-E-13008,3.4,19.3
ISS029-E-13009,1.3,20.8
ISS029-E-13010,1.2,20.9
ISS029-E-13011,1.1,21.0
ISS029-E-13012,1.0,21.0
ISS029-E-13013,21.3,14.4
ISS029-E-13014,21.2,14.4
ISS029-E-13015,20.9,14.7
ISS029-E-13016,20.8,14.8
ISS029-E-13017,-47.1,146.5
ISS029-E-13018,-45.2,151.9
ISS029-E-13019,-37.9,165.5
ISS029-E-13020,-37.8,165.8
ISS029-E-13021,-34.1,170.8
ISS029-E-13022,-31.8,173.5
ISS029-E-13023,-31.3,174.1
ISS029-E-13024,-29.3,176.3
ISS029-E-13025,-24.8,-179.2
ISS029-E-13311,45.5,-129.6
ISS029-E-13312,45.4,-129.4
ISS029-E-13313,45.2,-128.8
ISS029-E-13314,45.0,-128.3
ISS029-E-13315,45.0,-128.2
ISS029-E-13316,44.9,-128.1
ISS029-E-13317,44.6,-127.3
ISS029-E-13318,44.5,-127.1
ISS029-E-13319,44.4,-126.8
ISS029-E-13320,44.3,-126.7
ISS029-E-13321,44.3,-126.6
ISS029-E-13322,44.1,-126.2
ISS029-E-13323,44.0,-126.1
ISS029-E-13324,43.9,-125.9
ISS029-E-13325,43.9,-125.8
ISS029-E-13326,43.7,-125.4
ISS029-E-13327,43.7,-125.4
ISS029-E-13328,43.7,-125.3
ISS029-E-13329,43.6,-125.2
ISS029-E-13330,43.5,-124.9
ISS029-E-13331,43.4,-124.8
ISS029-E-13332,43.4,-124.7
ISS029-E-13333,43.3,-124.5
ISS029-E-13334,43.3,-124.4
ISS029-E-13335,43.2,-124.3
ISS029-E-13336,42.7,-123.2
ISS029-E-13337,42.5,-122.9
ISS029-E-13338,42.1,-122.2
ISS029-E-13339,42.1,-122.0
ISS029-E-13340,42.0,-121.9
ISS029-E-13341,41.8,-121.5
ISS029-E-13342,41.6,-121.1
ISS029-E-13343,41.4,-120.8
ISS029-E-13345,40.6,-119.4
ISS029-E-13346,40.5,-119.2
ISS029-E-13347,40.4,-119.1
ISS029-E-13348,40.4,-119.0
ISS029-E-13349,40.3,-118.8
ISS029-E-13350,40.1,-118.6
ISS029-E-13351,39.5,-117.6
ISS029-E-13352,39.5,-117.5
ISS029-E-13353,39.4,-117.3
ISS029-E-13354,39.2,-117.1
ISS029-E-13355,39.1,-116.9
ISS029-E-13356,39.1,-116.9
ISS029-E-13357,39.0,-116.7
ISS029-E-13358,38.9,-116.5
ISS029-E-13359,38.8,-116.4
ISS029-E-13360,38.7,-116.3
ISS029-E-13361,37.6,-114.5
ISS029-E-13362,37.5,-114.4
ISS029-E-13363,37.4,-114.2
ISS029-E-13364,37.3,-114.1
ISS029-E-13365,37.2,-114.1
ISS029-E-13366,36.9,-113.6
ISS029-E-13367,36.4,-112.8
ISS029-E-13368,36.3,-112.8
ISS029-E-13369,36.3,-112.7
ISS029-E-13370,36.2,-112.6
ISS029-E-13371,36.2,-112.5
ISS029-E-13372,36.1,-112.4
ISS029-E-13373,36.0,-112.3
ISS029-E-13374,36.0,-112.3
ISS029-E-13375,35.9,-112.2
ISS029-E-13376,35.8,-112.1
ISS029-E-13377,35.8,-112.0
ISS029-E-13378,35.8,-112.0
ISS029-E-13379,35.7,-111.9
ISS029-E-13380,35.6,-111.8
ISS029-E-13381,35.3,-111.3
ISS029-E-13382,35.2,-111.2
ISS029-E-13383,35.2,-111.2
ISS029-E-13384,35.1,-111.1
ISS029-E-13385,35.0,-111.0
ISS029-E-13386,35.0,-111.0
ISS029-E-13387,34.9,-110.9
ISS029-E-13388,34.9,-110.8
ISS029-E-13389,34.8,-110.7
ISS029-E-13390,34.8,-110.7
ISS029-E-13391,34.7,-110.6
ISS029-E-13392,34.7,-110.6
ISS029-E-13393,34.6,-110.5
ISS029-E-13394,34.6,-110.4
ISS029-E-13395,34.5,-110.3
ISS029-E-13396,34.5,-110.3
ISS029-E-13397,34.4,-110.2
ISS029-E-13398,34.3,-110.1
ISS029-E-13399,34.3,-110.1
ISS029-E-13400,34.2,-110.0
ISS029-E-13401,34.2,-109.9
ISS029-E-13402,34.1,-109.9
ISS029-E-13403,34.1,-109.8
ISS029-E-13404,34.0,-109.7
ISS029-E-13405,34.0,-109.6
ISS029-E-13406,33.9,-109.6
ISS029-E-13407,33.9,-109.5
ISS029-E-13408,33.8,-109.5
ISS029-E-13409,33.7,-109.3
ISS029-E-13410,33.6,-109.2
ISS029-E-13411,33.6,-109.1
ISS029-E-13412,33.5,-109.1
ISS029-E-13413,33.5,-109.0
ISS029-E-13414,33.4,-108.9
ISS029-E-13415,33.2,-108.7
ISS029-E-13416,33.2,-108.7
ISS029-E-13417,33.1,-108.6
ISS029-E-13418,33.0,-108.5
ISS029-E-13419,32.9,-108.4
ISS029-E-13420,32.9,-108.3
ISS029-E-13421,32.9,-108.3
ISS029-E-13422,32.8,-108.2
ISS029-E-13423,32.8,-108.2
ISS029-E-13424,32.7,-108.1
ISS029-E-13425,32.6,-108.0
ISS029-E-13426,32.6,-108.0
ISS029-E-13427,32.5,-107.8
ISS029-E-13428,32.4,-107.8
ISS029-E-13429,32.3,-107.7
ISS029-E-13430,32.2,-107.5
ISS029-E-13431,32.2,-107.5
ISS029-E-13432,31.4,-106.6
ISS029-E-13433,31.3,-106.5
ISS029-E-13434,31.3,-106.5
ISS029-E-13435,31.3,-106.4
ISS029-E-13436,31.2,-106.4
ISS029-E-13437,31.2,-106.3
ISS029-E-13438,31.0,-106.1
ISS029-E-13439,30.8,-105.9
ISS029-E-13440,30.7,-105.8
ISS029-E-13441,30.6,-105.7
ISS029-E-13442,30.6,-105.7
ISS029-E-13443,30.5,-105.6
ISS029-E-13444,30.4,-105.5
ISS029-E-13445,30.4,-105.5
ISS029-E-13446,30.3,-105.4
ISS029-E-13447,30.3,-105.3
ISS029-E-13448,30.2,-105.3
ISS029-E-13449,28.5,-103.4
ISS029-E-13450,28.4,-103.3
ISS029-E-13451,28.3,-103.3
ISS029-E-13452,28.3,-103.2
ISS029-E-13453,28.2,-103.2
ISS029-E-13454,28.2,-103.2
ISS029-E-13455,28.2,-103.1
ISS029-E-13456,27.9,-102.8
ISS029-E-13457,27.8,-102.7
ISS029-E-13458,27.8,-102.7
ISS029-E-13459,27.6,-102.5
ISS029-E-13460,27.5,-102.5
ISS029-E-13461,27.5,-102.4
ISS029-E-13462,27.4,-102.4
ISS029-E-13463,27.4,-102.3
ISS029-E-13464,27.3,-102.2
ISS029-E-13465,27.3,-102.2
ISS029-E-13466,27.2,-102.1
ISS029-E-13467,27.2,-102.1
ISS029-E-13468,27.1,-102.0
ISS029-E-13469,26.6,-101.5
ISS029-E-13470,26.5,-101.4
ISS029-E-13471,26.4,-101.3
ISS029-E-13472,26.4,-101.3
ISS029-E-13473,26.3,-101.2
ISS029-E-13474,26.1,-101.1
ISS029-E-13475,26.1,-101.0
ISS029-E-13476,26.0,-101.0
ISS029-E-13477,25.8,-100.7
ISS029-E-13478,25.7,-100.7
ISS029-E-13479,25.7,-100.6
ISS029-E-13480,25.6,-100.6
ISS029-E-13481,25.6,-100.5
ISS029-E-13482,25.5,-100.4
ISS029-E-13483,25.4,-100.4
ISS029-E-13484,25.1,-100.1
ISS029-E-13485,25.1,-100.1
ISS029-E-13486,25.0,-100.0
ISS029-E-13487,24.9,-99.9
ISS029-E-13488,24.9,-99.9
ISS029-E-13489,24.8,-99.8
ISS029-E-13490,24.7,-99.8
ISS029-E-13491,24.7,-99.7
ISS029-E-13492,24.6,-99.6
ISS029-E-13493,24.6,-99.6
ISS029-E-13494,24.5,-99.5
ISS029-E-13495,47.5,-92.9
ISS029-E-13496,47.9,-91.5
ISS029-E-13497,47.9,-91.4
ISS029-E-13498,47.9,-91.3
ISS029-E-13499,48.0,-91.1
ISS029-E-13500,48.0,-91.0
ISS029-E-13501,48.0,-90.9
ISS029-E-13502,48.1,-90.8
ISS029-E-13503,48.6,-89.0
ISS029-E-13504,48.6,-88.9
ISS029-E-13505,25.7,115.5
ISS029-E-13506,25.9,115.7
ISS029-E-13507,26.0,115.9
ISS029-E-13508,26.4,116.2
ISS029-E-13509,26.8,116.6
ISS029-E-13510,26.9,116.8
ISS029-E-13511,27.3,117.1
ISS029-E-13512,27.6,117.4
ISS029-E-13513,27.8,117.6
ISS029-E-13514,27.9,117.7
ISS029-E-13515,28.1,117.9
ISS029-E-13516,28.3,118.1
ISS029-E-13517,44.1,54.0
ISS029-E-13518,43.7,54.9
ISS029-E-13519,42.7,57.1
ISS029-E-13520,42.6,57.3
ISS029-E-13521,40.1,61.8
ISS029-E-13522,40.0,62.0
ISS029-E-13523,39.6,62.6
ISS029-E-13524,39.5,62.8
ISS029-E-13525,38.5,64.4
ISS029-E-13526,38.4,64.5
ISS029-E-13527,38.3,64.7
ISS029-E-13528,35.9,68.2
ISS029-E-13529,35.8,68.3
ISS029-E-13530,33.7,70.9
ISS029-E-13531,33.4,71.4
ISS029-E-13532,32.7,72.2
ISS029-E-13533,32.5,72.4
ISS029-E-13534,32.3,72.7
ISS029-E-13535,31.8,73.3
ISS029-E-13536,31.2,73.9
ISS029-E-13537,30.2,75.0
ISS029-E-13538,30.0,75.2
ISS029-E-13539,29.9,75.4
ISS029-E-13540,29.8,75.5
ISS029-E-13541,29.7,75.6
ISS029-E-13542,29.6,75.7
ISS029-E-13543,29.4,75.9
ISS029-E-13544,29.4,76.0
ISS029-E-13546,27.9,77.5
ISS029-E-13547,27.4,78.0
ISS029-E-13548,27.2,78.2
ISS029-E-13549,21.4,83.6
ISS029-E-13550,21.0,83.9
ISS029-E-13551,19.6,85.1
ISS029-E-13552,19.1,85.5
ISS029-E-13553,46.9,-127.1
ISS029-E-13554,46.8,-127.0
ISS029-E-13555,46.7,-126.8
ISS029-E-13556,46.7,-126.6
ISS029-E-13557,46.7,-126.5
ISS029-E-13558,46.6,-126.4
ISS029-E-13559,46.5,-126.2
ISS029-E-13560,46.4,-125.9
ISS029-E-13561,46.3,-125.6
ISS029-E-13562,46.3,-125.5
ISS029-E-13563,46.1,-125.1
ISS029-E-13564,46.1,-124.9
ISS029-E-13565,45.9,-124.5
ISS029-E-13566,45.9,-124.4
ISS029-E-13567,45.8,-124.3
ISS029-E-13568,45.7,-123.9
ISS029-E-13569,45.6,-123.6
ISS029-E-13570,45.5,-123.4
ISS029-E-13571,45.5,-123.3
ISS029-E-13572,45.4,-123.0
ISS029-E-13573,45.3,-122.8
ISS029-E-13574,45.2,-122.6
ISS029-E-13575,45.0,-122.3
ISS029-E-13576,44.8,-121.6
ISS029-E-13577,44.7,-121.4
ISS029-E-13578,44.6,-121.3
ISS029-E-13579,44.6,-121.1
ISS029-E-13580,44.5,-120.9
ISS029-E-13581,43.9,-119.6
ISS029-E-13582,43.6,-119.1
ISS029-E-13583,43.5,-118.8
ISS029-E-13584,43.4,-118.6
ISS029-E-13585,43.4,-118.6
ISS029-E-13586,43.3,-118.3
ISS029-E-13587,42.8,-117.3
ISS029-E-13588,42.7,-117.2
ISS029-E-13589,42.4,-116.6
ISS029-E-13590,42.2,-116.1
ISS029-E-13591,42.1,-115.9
ISS029-E-13592,41.7,-115.1
ISS029-E-13593,41.5,-114.7
ISS029-E-13594,41.4,-114.6
ISS029-E-13595,41.3,-114.4
ISS029-E-13596,41.2,-114.2
ISS029-E-13597,40.8,-113.5
ISS029-E-13598,40.7,-113.3
ISS029-E-13599,40.5,-113.1
ISS029-E-13600,40.3,-112.7
ISS029-E-13601,40.1,-112.3
ISS029-E-13602,40.0,-112.2
ISS029-E-13603,39.1,-110.7
ISS029-E-13604,38.8,-110.2
ISS029-E-13605,38.7,-110.1
ISS029-E-13606,38.6,-109.9
ISS029-E-13607,38.4,-109.6
ISS029-E-13608,38.3,-109.5
ISS029-E-13609,37.2,-107.8
ISS029-E-13610,37.1,-107.7
ISS029-E-13611,36.8,-107.3
ISS029-E-13612,36.8,-107.2
ISS029-E-13613,36.7,-107.1
ISS029-E-13614,36.3,-106.6
ISS029-E-13615,36.1,-106.3
ISS029-E-13616,36.1,-106.3
ISS029-E-13617,35.9,-106.0
ISS029-E-13618,35.8,-105.9
ISS029-E-13619,35.8,-105.8
ISS029-E-13620,35.6,-105.6
ISS029-E-13621,35.6,-105.6
ISS029-E-13622,35.5,-105.5
ISS029-E-13623,35.5,-105.4
ISS029-E-13624,35.4,-105.4
ISS029-E-13625,35.4,-105.3
ISS029-E-13626,35.3,-105.2
ISS029-E-13627,35.2,-105.1
ISS029-E-13628,35.2,-105.0
ISS029-E-13629,35.0,-104.8
ISS029-E-13630,34.9,-104.7
ISS029-E-13631,34.9,-104.6
ISS029-E-13632,34.8,-104.5
ISS029-E-13633,34.6,-104.3
ISS029-E-13634,34.6,-104.2
ISS029-E-13635,33.6,-103.1
ISS029-E-13636,33.6,-103.0
ISS029-E-13637,33.5,-102.9
ISS029-E-13638,33.5,-102.9
ISS029-E-13639,33.4,-102.8
ISS029-E-13640,33.3,-102.7
ISS029-E-13641,33.3,-102.7
ISS029-E-13642,33.2,-102.6
ISS029-E-13643,33.2,-102.5
ISS029-E-13644,33.0,-102.3
ISS029-E-13645,32.8,-102.0
ISS029-E-13646,32.6,-101.8
ISS029-E-13647,31.3,-100.3
ISS029-E-13648,31.1,-100.1
ISS029-E-13649,31.0,-100.0
ISS029-E-13650,30.8,-99.7
ISS029-E-13651,30.5,-99.5
ISS029-E-13652,30.4,-99.3
ISS029-E-13653,30.3,-99.3
ISS029-E-13654,30.2,-99.1
ISS029-E-13655,30.0,-98.9
ISS029-E-13656,29.9,-98.8
ISS029-E-13657,29.2,-98.0
ISS029-E-13658,29.0,-97.8
ISS029-E-13659,28.9,-97.7
ISS029-E-13660,28.8,-97.6
ISS029-E-13661,28.5,-97.3
ISS029-E-13662,28.5,-97.2
ISS029-E-13663,28.4,-97.2
ISS029-E-13664,28.2,-97.0
ISS029-E-13665,28.1,-96.9
ISS029-E-13666,28.0,-96.8
ISS029-E-13667,27.7,-96.5
ISS029-E-13668,27.7,-96.4
ISS029-E-13669,27.6,-96.3
ISS029-E-13670,27.3,-96.0
ISS029-E-13671,27.2,-96.0
ISS029-E-13672,27.1,-95.9
ISS029-E-13673,37.3,20.3
ISS029-E-13674,37.1,20.6
ISS029-E-13675,36.9,20.8
ISS029-E-13676,36.8,21.0
ISS029-E-13677,36.7,21.1
ISS029-E-13678,36.4,21.6
ISS029-E-13679,36.2,21.8
ISS029-E-13680,35.9,22.3
ISS029-E-13681,35.8,22.4
ISS029-E-13682,35.7,22.5
ISS029-E-13683,35.7,22.6
ISS029-E-13684,35.6,22.7
ISS029-E-13685,35.5,22.7
ISS029-E-13686,35.4,22.8
ISS029-E-13687,35.4,23.0
ISS029-E-13688,33.7,25.1
ISS029-E-13689,33.5,25.4
ISS029-E-13690,33.2,25.7
ISS029-E-13691,32.9,26.1
ISS029-E-13692,31.9,27.2
ISS029-E-13693,31.9,27.3
ISS029-E-13694,31.8,27.4
ISS029-E-13695,31.7,27.4
ISS029-E-13696,31.7,27.5
ISS029-E-13697,30.9,28.4
ISS029-E-13698,30.7,28.5
ISS029-E-13699,30.5,28.8
ISS029-E-13700,30.4,28.9
ISS029-E-13701,29.7,29.7
ISS029-E-13702,29.3,30.1
ISS029-E-13703,29.2,30.2
ISS029-E-13704,28.9,30.5
ISS029-E-13705,28.9,30.6
ISS029-E-13706,28.6,30.8
ISS029-E-13707,28.5,30.9
ISS029-E-13708,28.4,31.1
ISS029-E-13709,28.4,31.1
ISS029-E-13710,28.3,31.2
ISS029-E-13711,27.7,31.8
ISS029-E-13712,27.6,31.9
ISS029-E-13713,27.5,32.0
ISS029-E-13714,27.2,32.3
ISS029-E-13715,27.1,32.4
ISS029-E-13716,26.9,32.6
ISS029-E-13717,26.6,32.8
ISS029-E-13718,26.4,33.0
ISS029-E-13719,26.3,33.2
ISS029-E-13720,26.1,33.3
ISS029-E-13721,26.0,33.5
ISS029-E-13722,25.9,33.6
ISS029-E-13723,25.5,33.9
ISS029-E-13724,25.3,34.1
ISS029-E-13725,24.8,34.6
ISS029-E-13726,24.6,34.7
ISS029-E-13727,24.5,34.8
ISS029-E-13728,24.4,35.0
ISS029-E-13729,24.3,35.1
ISS029-E-13730,24.2,35.1
ISS029-E-13731,24.1,35.2
ISS029-E-13732,23.8,35.5
ISS029-E-13733,23.7,35.6
ISS029-E-13734,23.6,35.7
ISS029-E-13735,23.4,35.9
ISS029-E-13736,23.3,36.0
ISS029-E-13737,23.2,36.1
ISS029-E-13738,23.1,36.2
ISS029-E-13739,23.0,36.2
ISS029-E-13740,22.9,36.3
ISS029-E-13741,22.8,36.4
ISS029-E-13742,22.7,36.5
ISS029-E-13743,22.6,36.6
ISS029-E-13744,22.5,36.7
ISS029-E-13745,22.4,36.8
ISS029-E-13746,22.3,36.9
ISS029-E-13747,21.9,37.2
ISS029-E-13748,21.8,37.3
ISS029-E-13749,21.7,37.4
ISS029-E-13750,21.6,37.5
ISS029-E-13751,21.2,37.9
ISS029-E-13752,21.1,38.0
ISS029-E-13753,21.0,38.0
ISS029-E-13754,20.9,38.1
ISS029-E-13755,20.9,38.1
ISS029-E-13756,20.8,38.2
ISS029-E-13757,20.8,38.2
ISS029-E-13758,20.6,38.3
ISS029-E-13759,20.6,38.4
ISS029-E-13760,20.5,38.4
ISS029-E-13761,20.4,38.5
ISS029-E-13762,20.3,38.6
ISS029-E-13763,20.2,38.7
ISS029-E-13764,20.1,38.7
ISS029-E-13765,20.1,38.8
ISS029-E-13766,20.0,38.9
ISS029-E-13767,19.9,38.9
ISS029-E-13768,19.9,39.0
ISS029-E-13769,19.8,39.0
ISS029-E-13770,19.7,39.1
ISS029-E-13771,19.7,39.1
ISS029-E-13772,19.6,39.2
ISS029-E-13773,19.5,39.2
ISS029-E-13774,19.5,39.3
ISS029-E-13775,19.4,39.3
ISS029-E-13776,19.3,39.5
ISS029-E-13777,19.2,39.5
ISS029-E-13778,19.0,39.7
ISS029-E-13779,18.9,39.8
ISS029-E-13780,18.5,40.1
ISS029-E-13781,18.4,40.2
ISS029-E-13782,18.3,40.3
ISS029-E-13783,18.0,40.5
ISS029-E-13784,18.0,40.5
ISS029-E-13785,17.8,40.7
ISS029-E-13786,17.7,40.7
ISS029-E-13787,17.6,40.8
ISS029-E-13788,17.6,40.9
ISS029-E-13789,17.3,41.1
ISS029-E-13790,17.0,41.3
ISS029-E-13791,16.9,41.4
ISS029-E-13792,16.9,41.4
ISS029-E-13793,16.6,41.7
ISS029-E-13794,15.9,42.2
ISS029-E-13795,15.8,42.3
ISS029-E-13796,15.6,42.5
ISS029-E-13797,15.5,42.5
ISS029-E-13798,15.4,42.6
ISS029-E-13799,15.3,42.7
ISS029-E-13800,15.2,42.7
ISS029-E-13801,15.1,42.8
ISS029-E-13802,14.9,43.0
ISS029-E-13803,14.8,43.1
ISS029-E-13804,14.7,43.1
ISS029-E-13805,14.6,43.2
ISS029-E-13806,14.6,43.2
ISS029-E-13807,14.5,43.3
ISS029-E-13808,14.2,43.5
ISS029-E-13809,13.6,44.0
ISS029-E-13810,13.5,44.1
ISS029-E-13811,13.4,44.1
ISS029-E-13812,13.3,44.2
ISS029-E-13813,12.8,44.6
ISS029-E-13814,12.3,44.9
ISS029-E-13815,12.2,45.1
ISS029-E-13816,12.0,45.2
ISS029-E-13817,11.4,45.6
ISS029-E-13818,11.1,45.9
ISS029-E-13819,10.8,46.1
ISS029-E-13820,10.4,46.4
ISS029-E-13821,10.1,46.6
ISS029-E-13822,10.0,46.7
ISS029-E-13823,9.9,46.7
ISS029-E-13824,9.8,46.8
ISS029-E-13825,9.6,46.9
ISS029-E-13826,9.3,47.2
ISS029-E-13827,9.1,47.3
ISS029-E-13828,9.0,47.4
ISS029-E-13829,7.5,48.5
ISS029-E-13830,7.1,48.8
ISS029-E-13831,6.7,49.1
ISS029-E-13832,6.6,49.2
ISS029-E-13833,6.4,49.3
ISS029-E-13834,6.3,49.3
ISS029-E-13835,34.3,-92.8
ISS029-E-13836,34.1,-92.6
ISS029-E-13837,34.0,-92.5
ISS029-E-13838,33.8,-92.2
ISS029-E-13839,33.7,-92.0
ISS029-E-13840,33.6,-91.9
ISS029-E-13841,33.0,-91.2
ISS029-E-13842,32.9,-91.1
ISS029-E-13843,32.9,-91.0
ISS029-E-13844,32.8,-90.9
ISS029-E-13845,32.7,-90.8
ISS029-E-13846,32.5,-90.6
ISS029-E-13847,32.4,-90.5
ISS029-E-13848,31.9,-89.9
ISS029-E-13849,31.8,-89.7
ISS029-E-13850,31.8,-89.7
ISS029-E-13851,31.7,-89.6
ISS029-E-13852,31.6,-89.5
ISS029-E-13853,31.4,-89.3
ISS029-E-13854,30.4,-88.2
ISS029-E-13855,30.3,-88.0
ISS029-E-13856,20.4,15.1
ISS029-E-13857,20.3,15.2
ISS029-E-13858,20.2,15.3
ISS029-E-13859,19.9,15.5
ISS029-E-13860,19.8,15.6
ISS029-E-13861,19.7,15.7
ISS029-E-13862,19.5,15.8
ISS029-E-13863,19.4,15.9
ISS029-E-13864,19.2,16.1
ISS029-E-13865,19.1,16.1
ISS029-E-13866,18.9,16.4
ISS029-E-13867,18.8,16.4
ISS029-E-13868,18.7,16.5
ISS029-E-13869,18.4,16.8
ISS029-E-13870,18.3,16.8
ISS029-E-13871,18.2,16.9
ISS029-E-13872,18.0,17.1
ISS029-E-13873,17.8,17.2
ISS029-E-13874,17.7,17.3
ISS029-E-13875,17.3,17.6
ISS029-E-13876,17.2,17.7
ISS029-E-13877,17.1,17.8
ISS029-E-13878,16.8,18.0
ISS029-E-13879,16.7,18.1
ISS029-E-13880,40.8,8.5
ISS029-E-13881,40.8,8.7
ISS029-E-13882,40.7,8.7
ISS029-E-13883,40.7,8.9
ISS029-E-13884,40.4,9.4
ISS029-E-13885,39.6,10.6
ISS029-E-13886,39.6,10.7
ISS029-E-13887,39.5,10.9
ISS029-E-13888,39.4,11.0
ISS029-E-13889,39.2,11.2
ISS029-E-13890,39.2,11.4
ISS029-E-13891,38.9,11.8
ISS029-E-13892,38.3,12.7
ISS029-E-13893,38.2,12.8
ISS029-E-13894,38.1,13.0
ISS029-E-13895,37.9,13.3
ISS029-E-13896,37.7,13.6
ISS029-E-13897,37.4,14.0
ISS029-E-13898,37.3,14.2
ISS029-E-13899,37.0,14.6
ISS029-E-13900,36.8,14.9
ISS029-E-13901,36.6,15.1
ISS029-E-13902,36.0,16.0
ISS029-E-13903,35.7,16.4
ISS029-E-13904,35.6,16.5
ISS029-E-13905,35.6,16.6
ISS029-E-13906,35.2,17.1
ISS029-E-13907,35.1,17.3
ISS029-E-13908,35.0,17.4
ISS029-E-13909,34.9,17.5
ISS029-E-13910,34.8,17.6
ISS029-E-13911,34.7,17.7
ISS029-E-13912,34.5,18.0
ISS029-E-13913,34.3,18.3
ISS029-E-13914,34.2,18.4
ISS029-E-13915,34.1,18.5
ISS029-E-13916,34.1,18.5
ISS029-E-13917,33.8,18.9
ISS029-E-13918,33.7,19.0
ISS029-E-13919,33.6,19.1
ISS029-E-13920,30.9,22.3
ISS029-E-13921,30.7,22.5
ISS029-E-13922,30.6,22.7
ISS029-E-13923,29.7,23.6
ISS029-E-13924,29.6,23.7
ISS029-E-13925,29.5,23.8
ISS029-E-13926,26.9,26.5
ISS029-E-13927,26.7,26.7
ISS029-E-13928,26.2,27.2
ISS029-E-13929,26.0,27.4
ISS029-E-13930,25.7,27.7
ISS029-E-13931,25.2,28.1
ISS029-E-13932,25.0,28.4
ISS029-E-13933,24.4,28.8
ISS029-E-13934,24.1,29.2
ISS029-E-13935,23.6,29.6
ISS029-E-13936,23.0,30.1
ISS029-E-13937,22.9,30.2
ISS029-E-13938,22.8,30.3
ISS029-E-13939,22.7,30.4
ISS029-E-13940,22.6,30.5
ISS029-E-13941,22.5,30.6
ISS029-E-13942,22.3,30.8
ISS029-E-13943,22.2,30.9
ISS029-E-13944,22.0,31.1
ISS029-E-13945,21.9,31.1
ISS029-E-13946,21.8,31.2
ISS029-E-13947,21.7,31.3
ISS029-E-13948,21.6,31.4
ISS029-E-13949,21.4,31.5
ISS029-E-13950,21.2,31.7
ISS029-E-13951,20.7,32.2
ISS029-E-13952,20.6,32.2
ISS029-E-13953,20.6,32.3
ISS029-E-13954,20.5,32.3
ISS029-E-13955,20.4,32.4
ISS029-E-13956,20.4,32.5
ISS029-E-13957,20.3,32.5
ISS029-E-13958,20.2,32.6
ISS029-E-13959,20.1,32.7
ISS029-E-13960,20.0,32.8
ISS029-E-13961,19.9,32.8
ISS029-E-13962,19.8,32.9
ISS029-E-13963,19.8,33.0
ISS029-E-13964,19.4,33.2
ISS029-E-13965,19.3,33.4
ISS029-E-13966,19.2,33.4
ISS029-E-13967,18.9,33.7
ISS029-E-13968,18.8,33.7
ISS029-E-13969,18.7,33.9
ISS029-E-13970,18.6,33.9
ISS029-E-13971,17.4,34.9
ISS029-E-13972,14.9,36.9
ISS029-E-13973,14.7,37.0
ISS029-E-13974,14.1,37.5
ISS029-E-13975,14.0,37.6
ISS029-E-13976,13.8,37.7
ISS029-E-13977,13.6,37.9
ISS029-E-13978,13.2,38.2
ISS029-E-13979,13.1,38.3
ISS029-E-13980,13.0,38.3
ISS029-E-13981,12.9,38.4
ISS029-E-13982,12.8,38.5
ISS029-E-13983,12.7,38.6
ISS029-E-13984,12.2,39.0
ISS029-E-13985,12.1,39.0
ISS029-E-13986,11.5,39.5
ISS029-E-13987,11.4,39.5
ISS029-E-13988,11.3,39.6
ISS029-E-13989,11.2,39.7
ISS029-E-13990,11.2,39.7
ISS029-E-13991,11.1,39.8
